"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"2110","GTX-970","bpnn_layerforward_CUDA",0.00182574697835956,0.00148970638549095,0.81594350320626,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"220","GTX-970","bpnn_layerforward_CUDA",0.00126886900814327,0.0010459135955248,0.824288077660025,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"4110","GTX-970","bpnn_layerforward_CUDA",0.00236285840727174,0.00193258043421527,0.817899383334913,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"420","GTX-970","bpnn_layerforward_CUDA",0.0027291015524092,0.00223748079810537,0.819859853192407,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"518","GTX-970","bpnn_layerforward_CUDA",0.00122908967022505,0.00100784590500472,0.819993796563418,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"576","GTX-970","bpnn_layerforward_CUDA",0.00189425114335036,0.00154948066701333,0.817991147822547,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"536","GTX-970","bpnn_layerforward_CUDA",0.00206696840081116,0.00169065090139189,0.817937468578818,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"346","GTX-970","bpnn_layerforward_CUDA",0.00160331107230211,0.00130920621022089,0.816564067221885,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"96","GTX-970","bpnn_layerforward_CUDA",0.00143377917192864,0.00118264956461669,0.824847778354772,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"166","GTX-970","bpnn_layerforward_CUDA",0.00119090408030075,0.000972461791845685,0.816574405891785,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"386","GTX-970","bpnn_layerforward_CUDA",0.00100887629108809,0.000823846289216387,0.816597928302838,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"296","GTX-970","bpnn_layerforward_CUDA",0.00152155957607375,0.00124661761011236,0.819302529927314,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"3110","GTX-970","bpnn_layerforward_CUDA",0.00278995130681043,0.00228448076424649,0.818824600511822,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"156","GTX-970","bpnn_layerforward_CUDA",0.00229824642840482,0.00187966210246277,0.817867953249651,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"306","GTX-970","bpnn_layerforward_CUDA",0.00081503608432469,0.000686379024391492,0.842145565812833,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"406","GTX-970","bpnn_layerforward_CUDA",0.00254999254781784,0.00207917212184982,0.815363999251322,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"446","GTX-970","bpnn_layerforward_CUDA",0.00270270857406385,0.00221299467859787,0.818806252303542,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"266","GTX-970","bpnn_layerforward_CUDA",0.00131190025218686,0.00107883095377955,0.822342210835923,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"86","GTX-970","bpnn_layerforward_CUDA",0.00199763910630057,0.00163357813506328,0.817754383117031,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"519","GTX-970","bpnn_layerforward_CUDA",0.00148172871182209,0.00121569141236627,0.820454785458893,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"466","GTX-970","bpnn_layerforward_CUDA",0.00242381685250937,0.00198692534495773,0.819750610653884,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"276","GTX-970","bpnn_layerforward_CUDA",0.00171687528415928,0.00140142569585601,0.816265286585598,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"120","GTX-970","bpnn_layerforward_CUDA",0.00109794320132129,0.000898669214637856,0.818502463111367,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"566","GTX-970","bpnn_layerforward_CUDA",0.00156750602324875,0.00127999148038747,0.816578348920543,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"196","GTX-970","bpnn_layerforward_CUDA",0.000764720853133359,0.00063725365232826,0.833315385237873,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"526","GTX-970","bpnn_layerforward_CUDA",0.00233179267435767,0.00190695305921058,0.817805579450102,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"546","GTX-970","bpnn_layerforward_CUDA",0.00114593910226359,0.000937581230392999,0.818177186327771,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"76","GTX-970","bpnn_layerforward_CUDA",0.00192793380293681,0.00158025039637671,0.819660091010144,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"426","GTX-970","bpnn_layerforward_CUDA",0.00185959498480829,0.0015226693116596,0.818817712512044,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"456","GTX-970","bpnn_layerforward_CUDA",0.000715086312624261,0.000590630118531076,0.825956402890094,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"356","GTX-970","bpnn_layerforward_CUDA",0.00219997977873224,0.00180128404263625,0.818772999665596,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"256","GTX-970","bpnn_layerforward_CUDA",0.00175165571262982,0.00143279044612449,0.817963504924945,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"226","GTX-970","bpnn_layerforward_CUDA",0.00216991659256568,0.00177254503908868,0.816872429641565,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"126","GTX-970","bpnn_layerforward_CUDA",0.0021342705211435,0.00174451923683782,0.817384309793656,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"320","GTX-970","bpnn_layerforward_CUDA",0.000913753133443021,0.000748547124497832,0.81920061021001,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"336","GTX-970","bpnn_layerforward_CUDA",0.00261112413733173,0.00213599648250488,0.81803712507044,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"66","GTX-970","bpnn_layerforward_CUDA",0.00223481499196499,0.00182803616256562,0.817980982380247,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"376","GTX-970","bpnn_layerforward_CUDA",0.00276262167478388,0.00225968794147849,0.81795055837867,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"186","GTX-970","bpnn_layerforward_CUDA",0.00264068517314375,0.00216058200883194,0.818189926919518,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"436","GTX-970","bpnn_layerforward_CUDA",0.00248568167667841,0.00203842198373443,0.820065579136566,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"136","GTX-970","bpnn_layerforward_CUDA",0.00139368023152702,0.00115164471374237,0.826333535979443,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"326","GTX-970","bpnn_layerforward_CUDA",0.00105775148926108,0.000864122737655192,0.816943059336981,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"506","GTX-970","bpnn_layerforward_CUDA",0.00267406315899483,0.00217853432900021,0.814690678367937,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"476","GTX-970","bpnn_layerforward_CUDA",0.00179014833339998,0.00146101279238446,0.81614063210594,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"246","GTX-970","bpnn_layerforward_CUDA",0.00245530148108681,0.00201225103707402,0.819553546712855,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"496","GTX-970","bpnn_layerforward_CUDA",0.00135636586259815,0.00111399220318014,0.821306576565018,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"176","GTX-970","bpnn_layerforward_CUDA",0.00210243796851165,0.00171758932094212,0.816951247393061,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"106","GTX-970","bpnn_layerforward_CUDA",0.00196764946753556,0.00160701322782825,0.816717232587672,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"236","GTX-970","bpnn_layerforward_CUDA",0.000965202826052465,0.000784679692155006,0.812968705618309,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"286","GTX-970","bpnn_layerforward_CUDA",0.000867031200136124,0.000702720146875728,0.810490033998086,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"206","GTX-970","bpnn_layerforward_CUDA",0.00226713216734408,0.00186040862398934,0.82059998565006,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"146","GTX-970","bpnn_layerforward_CUDA",0.00167989253409454,0.00137396463317273,0.81788840969717,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"1110","GTX-970","bpnn_layerforward_CUDA",0.00251996672450108,0.00206068737258928,0.817743882311488,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"366","GTX-970","bpnn_layerforward_CUDA",0.00239598955174953,0.00195920977345203,0.817703805102753,"0.5",0.842145565812833,0.810490033998086,0.00462473186677679
"437","GTX-680","bpnn_layerforward_CUDA",0.00271214497332206,0.00295276920379451,1.08872100600792,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"237","GTX-680","bpnn_layerforward_CUDA",0.00156597002621564,0.00169948322938132,1.08525910517478,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"287","GTX-680","bpnn_layerforward_CUDA",0.00268415399445961,0.00291626250866374,1.08647362062059,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"357","GTX-680","bpnn_layerforward_CUDA",0.00224639738975959,0.00245417295442495,1.09249279117423,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"497","GTX-680","bpnn_layerforward_CUDA",0.00129678971211353,0.001403301955513,1.08213532418133,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"187","GTX-680","bpnn_layerforward_CUDA",0.00259103418469511,0.00281890619875541,1.08794635570858,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"1111","GTX-680","bpnn_layerforward_CUDA",0.00235414963255342,0.00255082007826173,1.08354203275303,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"457","GTX-680","bpnn_layerforward_CUDA",0.0018871509241544,0.0020509727744118,1.08680908779503,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"177","GTX-680","bpnn_layerforward_CUDA",0.00164562394293908,0.00177952469461274,1.0813677707159,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"427","GTX-680","bpnn_layerforward_CUDA",0.00218798689177281,0.0023787503937469,1.08718676637936,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"2111","GTX-680","bpnn_layerforward_CUDA",0.00209109500555165,0.0022689389887794,1.08504825594035,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"227","GTX-680","bpnn_layerforward_CUDA",0.000795288600254328,0.000859557023696967,1.08081144809832,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"327","GTX-680","bpnn_layerforward_CUDA",0.00145744163062159,0.00157301899004098,1.07930153564373,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"547","GTX-680","bpnn_layerforward_CUDA",0.00117074044547063,0.0012638810828006,1.07955703391842,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"3111","GTX-680","bpnn_layerforward_CUDA",0.00244007373004935,0.00265305021215806,1.08728280604226,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"167","GTX-680","bpnn_layerforward_CUDA",0.00141643688806628,0.0015295719864807,1.07987302460675,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"127","GTX-680","bpnn_layerforward_CUDA",0.000750841771512454,0.000803702496995777,1.07040195083558,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"128","GTX-680","bpnn_layerforward_CUDA",0.00171502817108104,0.0018546907849644,1.08143458879473,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"428","GTX-680","bpnn_layerforward_CUDA",0.000953194927545515,0.00101930918680121,1.06936069144424,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"467","GTX-680","bpnn_layerforward_CUDA",0.00253438352233734,0.00275261814934392,1.08610955093541,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"228","GTX-680","bpnn_layerforward_CUDA",0.000852914339721905,0.000906953089102351,1.06335776861023,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"447","GTX-680","bpnn_layerforward_CUDA",0.0018535142741685,0.0020148377900972,1.08703656517621,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"137","GTX-680","bpnn_layerforward_CUDA",0.00212346821723211,0.00230582585480614,1.08587726253408,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"97","GTX-680","bpnn_layerforward_CUDA",0.00108432997742118,0.00116476057088114,1.07417538492411,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"157","GTX-680","bpnn_layerforward_CUDA",0.00125526668188939,0.00135619412509561,1.08040318815306,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"247","GTX-680","bpnn_layerforward_CUDA",0.00250458971985,0.00271685263987073,1.08474957728144,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"487","GTX-680","bpnn_layerforward_CUDA",0.00160601563208915,0.00173963153014286,1.08319713418972,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"337","GTX-680","bpnn_layerforward_CUDA",0.00202260500113624,0.0021989073911154,1.08716600121137,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"567","GTX-680","bpnn_layerforward_CUDA",0.00175312892775817,0.00189242508752045,1.07945574199178,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"527","GTX-680","bpnn_layerforward_CUDA",0.00274031081800368,0.00297809392716409,1.08677231341722,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"347","GTX-680","bpnn_layerforward_CUDA",0.00256464542386989,0.00278726798475015,1.08680442091848,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"477","GTX-680","bpnn_layerforward_CUDA",0.000903423990536024,0.000959643211345209,1.06222905457251,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"267","GTX-680","bpnn_layerforward_CUDA",0.0026259326930736,0.00284955085232847,1.0851576127007,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"537","GTX-680","bpnn_layerforward_CUDA",0.00231652666119167,0.002513296862859,1.08494191107911,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"5110","GTX-680","bpnn_layerforward_CUDA",0.00181960517844559,0.00197964545018564,1.08795329538288,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"67","GTX-680","bpnn_layerforward_CUDA",0.00121093124740403,0.00131337443161985,1.0845986792689,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"367","GTX-680","bpnn_layerforward_CUDA",0.000692471748993936,0.000750936529132968,1.08442911963408,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"297","GTX-680","bpnn_layerforward_CUDA",0.000992859527681434,0.00106507807486806,1.07273793036491,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"77","GTX-680","bpnn_layerforward_CUDA",0.00152901305861893,0.00165592950245361,1.08300546755913,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"377","GTX-680","bpnn_layerforward_CUDA",0.00205909852968785,0.00223751661891786,1.08664864097448,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"387","GTX-680","bpnn_layerforward_CUDA",0.00178431801655254,0.0019346624559809,1.08425876891544,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"87","GTX-680","bpnn_layerforward_CUDA",0.0021608721690819,0.00234360942255475,1.08456643390918,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"557","GTX-680","bpnn_layerforward_CUDA",0.0016757741908854,0.001817422316897,1.08452697671442,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"507","GTX-680","bpnn_layerforward_CUDA",0.00199382525343702,0.00216163637799469,1.08416541232407,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"277","GTX-680","bpnn_layerforward_CUDA",0.00137693650922829,0.00148558730934763,1.07890763255325,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"147","GTX-680","bpnn_layerforward_CUDA",0.00134066219496106,0.0014394572607793,1.07369124466221,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"197","GTX-680","bpnn_layerforward_CUDA",0.00240657149609877,0.00262027116224021,1.08879838662091,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"257","GTX-680","bpnn_layerforward_CUDA",0.00149401628591921,0.00161303058012485,1.07966064046779,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"577","GTX-680","bpnn_layerforward_CUDA",0.00112273468513759,0.00121223670376034,1.07971787084477,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"397","GTX-680","bpnn_layerforward_CUDA",0.00192689655806222,0.00208698204759794,1.08307944132544,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"520","GTX-680","bpnn_layerforward_CUDA",0.00228485723526829,0.00248750702905447,1.08869254089846,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"307","GTX-680","bpnn_layerforward_CUDA",0.00265511399310355,0.00288161643857897,1.08530799282582,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"107","GTX-680","bpnn_layerforward_CUDA",0.00247400590120516,0.00268734333665535,1.08623157905414,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"4111","GTX-680","bpnn_layerforward_CUDA",0.00195889358950313,0.00212936412838145,1.08702388929741,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"328","GTX-680","bpnn_layerforward_CUDA",0.00104020075533781,0.0011158014659773,1.07267896149041,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"207","GTX-680","bpnn_layerforward_CUDA",0.00238444296183987,0.00258532076198454,1.08424516893861,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"407","GTX-680","bpnn_layerforward_CUDA",0.0022239102994686,0.00241332455267421,1.08517171454751,"0.75",1.09249279117423,1.06222905457251,0.00611451509847423
"3112","Tesla-K40","bpnn_layerforward_CUDA",0.00124498850662342,0.000992633603585853,0.7973034275457,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"711","Tesla-K40","bpnn_layerforward_CUDA",0.000921600030919231,0.000765163730582896,0.830255756197946,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1311","Tesla-K40","bpnn_layerforward_CUDA",0.00141520992540378,0.00113196502047815,0.7998566150214,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1711","Tesla-K40","bpnn_layerforward_CUDA",0.000847825978196265,0.000708183963629069,0.835294012971527,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2711","Tesla-K40","bpnn_layerforward_CUDA",0.00195889358950313,0.00156876229921229,0.800840999030583,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4411","Tesla-K40","bpnn_layerforward_CUDA",0.00115571352895746,0.000920172012180667,0.796193856976594,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"3811","Tesla-K40","bpnn_layerforward_CUDA",0.00126675704813659,0.00101690247014928,0.802760459588643,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4101","Tesla-K40","bpnn_layerforward_CUDA",0.00137323336468304,0.00110955746956663,0.807989011993405,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2101","Tesla-K40","bpnn_layerforward_CUDA",0.00152900083292748,0.00122090108879847,0.798496025970692,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4011","Tesla-K40","bpnn_layerforward_CUDA",0.00217326602005561,0.00173930785001212,0.800319810810649,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1101","Tesla-K40","bpnn_layerforward_CUDA",0.00208030083854077,0.00166615487275646,0.800920156300657,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"3011","Tesla-K40","bpnn_layerforward_CUDA",0.000761527945526293,0.000623346865262819,0.818547590964667,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2311","Tesla-K40","bpnn_layerforward_CUDA",0.000564247127813312,0.00046442974650657,0.82309634132552,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1011","Tesla-K40","bpnn_layerforward_CUDA",0.00210821065267179,0.00168300237205987,0.798308446988901,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4112","Tesla-K40","bpnn_layerforward_CUDA",0.00185924743258562,0.00150013731802133,0.806851897025411,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"611","Tesla-K40","bpnn_layerforward_CUDA",0.0021511172828325,0.00172063517932806,0.799879761582505,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"5511","Tesla-K40","bpnn_layerforward_CUDA",0.00136511968423075,0.00108735057844483,0.796523990537541,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"3411","Tesla-K40","bpnn_layerforward_CUDA",0.00166599423677919,0.00132796537307116,0.797100820491712,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"5211","Tesla-K40","bpnn_layerforward_CUDA",0.000607323413152851,0.000497487756685173,0.819147995797695,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1811","Tesla-K40","bpnn_layerforward_CUDA",0.000989526845878029,0.000818299073260567,0.826959952293635,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"3101","Tesla-K40","bpnn_layerforward_CUDA",0.00191662109101442,0.00152855037449496,0.797523507208163,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"3311","Tesla-K40","bpnn_layerforward_CUDA",0.00178576782522212,0.0014299196921547,0.800731019989588,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"911","Tesla-K40","bpnn_layerforward_CUDA",0.00203502071142164,0.00162581855490403,0.79891990571843,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1511","Tesla-K40","bpnn_layerforward_CUDA",0.00103321642582878,0.000844262360051304,0.81712053636206,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"3911","Tesla-K40","bpnn_layerforward_CUDA",0.00170943499172764,0.00136908878886543,0.800901347808356,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1411","Tesla-K40","bpnn_layerforward_CUDA",0.00147060259594855,0.00117701417517194,0.800361823387616,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"3511","Tesla-K40","bpnn_layerforward_CUDA",0.00193780837105205,0.00155143671091493,0.800614103071835,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"5311","Tesla-K40","bpnn_layerforward_CUDA",0.00189142582420266,0.00151024523655902,0.798469185116296,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4311","Tesla-K40","bpnn_layerforward_CUDA",0.000823287563348781,0.000681321559969284,0.827562069804576,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"5711","Tesla-K40","bpnn_layerforward_CUDA",0.00163839799889902,0.00130632062599537,0.797315809023934,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2511","Tesla-K40","bpnn_layerforward_CUDA",0.00219665885128966,0.00175637887100154,0.799568339876884,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"5411","Tesla-K40","bpnn_layerforward_CUDA",0.000689134958723677,0.000560141483470854,0.812818267858988,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2411","Tesla-K40","bpnn_layerforward_CUDA",0.00144984020035979,0.00115494432790748,0.796601120330968,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2211","Tesla-K40","bpnn_layerforward_CUDA",0.000720553978684633,0.000593660639300869,0.82389474884948,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4211","Tesla-K40","bpnn_layerforward_CUDA",0.00176342614221748,0.00141172116058357,0.800555876305854,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1911","Tesla-K40","bpnn_layerforward_CUDA",0.00155744338776569,0.00124270640663128,0.797914336015813,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4811","Tesla-K40","bpnn_layerforward_CUDA",0.00205634360923279,0.00164580145964126,0.80035333212395,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"581","Tesla-K40","bpnn_layerforward_CUDA",0.000790579798102636,0.000652688053230359,0.825581497018754,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"3611","Tesla-K40","bpnn_layerforward_CUDA",0.00133691493614621,0.00106340281311623,0.795415463142027,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4711","Tesla-K40","bpnn_layerforward_CUDA",0.00198232066165106,0.00158784914136206,0.801005191581643,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2112","Tesla-K40","bpnn_layerforward_CUDA",0.00181161729626305,0.00144966446179015,0.800204582270479,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2611","Tesla-K40","bpnn_layerforward_CUDA",0.00149637462385966,0.00119895348205541,0.801238849508755,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1211","Tesla-K40","bpnn_layerforward_CUDA",0.00160523797865823,0.00128525631110918,0.800664031250673,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2011","Tesla-K40","bpnn_layerforward_CUDA",0.000651942097793501,0.00052960174800512,0.812344761593947,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2811","Tesla-K40","bpnn_layerforward_CUDA",0.00183802577489184,0.00147003113667281,0.7997880969647,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"3711","Tesla-K40","bpnn_layerforward_CUDA",0.00168891146432158,0.00134845490402301,0.798416573342802,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"3211","Tesla-K40","bpnn_layerforward_CUDA",0.00213089410782122,0.00170192976629882,0.798692792876035,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1611","Tesla-K40","bpnn_layerforward_CUDA",0.00122348196858571,0.000969134090919153,0.792111462042573,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"5111","Tesla-K40","bpnn_layerforward_CUDA",0.00107252949297871,0.000871719906548919,0.812770103065334,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4911","Tesla-K40","bpnn_layerforward_CUDA",0.00111599759670931,0.000896779131305195,0.803567260314436,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"811","Tesla-K40","bpnn_layerforward_CUDA",0.00200840048276516,0.00160674695937047,0.800013231005753,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4511","Tesla-K40","bpnn_layerforward_CUDA",0.000957997056744888,0.000793233316134125,0.828012268460821,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"5611","Tesla-K40","bpnn_layerforward_CUDA",0.00118609289817822,0.000945065257589446,0.796788564404204,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"5011","Tesla-K40","bpnn_layerforward_CUDA",0.00158565781677505,0.00126404125608386,0.797171522576478,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"2911","Tesla-K40","bpnn_layerforward_CUDA",0.000890030780530754,0.000737440108103524,0.828555735638452,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"4611","Tesla-K40","bpnn_layerforward_CUDA",0.00128920516789118,0.00104007225375584,0.806754642053704,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"1112","Tesla-K40","bpnn_layerforward_CUDA",0.00174280486817123,0.00138895174560268,0.796963430025383,"0.75",0.835294012971527,0.792111462042573,0.0112028762226637
"821","Tesla-K20","bpnn_layerforward_CUDA",0.00227374136315263,0.00240322138672051,1.05694580116551,"0.75",1.06423131621832,1.00265027320222,0.0138891179502747
"3021","Tesla-K20","bpnn_layerforward_CUDA",0.0017079801366156,0.00175638482659459,1.02834031201025,"0.75",1.06423131621832,1.00265027320222,0.0138891179502747
"5021","Tesla-K20","bpnn_layerforward_CUDA",0.000717275592562809,0.0007376069776378,1.02834529054913,"0.75",1.06423131621832,1.00265027320222,0.0138891179502747
"2421","Tesla-K20","bpnn_layerforward_CUDA",0.00176529654489143,0.0018390176156792,1.04176129557446,"0.75",1.06423131621832,1.00265027320222,0.0138891179502747
